6084,301165,122,36,1502767582,190,39.7118,1488.66
6084,301165,122,40,1502767583,646,62.9014,2357.97
6084,301165,122,44,1502767585,104,88.6909,3324.72
6084,301165,122,48,1502767586,560,93.675,3511.56
6084,301165,122,52,1502767588,17,93.7188,3513.19
6084,301165,122,56,1502767589,474,93.8303,3517.38
6084,301165,122,60,1502767590,931,93.8049,3516.43
6084,301165,122,64,1502767592,388,93.6616,3511.05
6084,301165,123,4,1502767593,845,93.7194,3513.23
6084,301165,123,8,1502767595,302,93.7389,3513.96
6084,301165,123,12,1502767596,759,93.7483,3514.3
6084,301165,123,16,1502767598,216,94.9483,3559.28
6084,301165,123,20,1502767599,673,109.788,4115.59
6084,301165,123,24,1502767601,130,125.659,4710.51
6084,301165,123,28,1502767602,587,127.778,4789.95
6084,301165,123,32,1502767604,44,127.82,4791.53
6084,301165,123,36,1502767605,501,127.786,4790.25
6084,301165,123,40,1502767606,958,127.792,4790.48
6084,301165,123,44,1502767608,414,127.815,4791.36
6084,301165,123,48,1502767609,871,127.745,4788.73
6084,301165,123,52,1502767611,328,127.786,4790.27
6084,301165,123,56,1502767612,785,127.801,4790.84
6084,301165,123,60,1502767614,242,127.771,4789.68
6084,301165,123,64,1502767615,699,125.398,4700.75
6084,301165,124,4,1502767617,156,108.433,4064.78
6084,301165,124,8,1502767618,613,92.6559,3473.36
6084,301165,124,12,1502767620,70,91.4758,3429.12
6084,301165,124,16,1502767621,527,91.5518,3431.96
6084,301165,124,20,1502767622,984,91.5896,3433.38
6084,301165,124,24,1502767624,441,91.5236,3430.91
6084,301165,124,28,1502767625,898,91.3394,3424
6084,301165,124,32,1502767627,355,91.2734,3421.53
6084,301165,124,36,1502767628,812,91.2938,3422.29
6084,301165,124,40,1502767630,268,91.4036,3426.41
6084,301165,124,44,1502767631,726,86.5998,3246.33
6084,301165,124,48,1502767633,182,60.8891,2282.54
6084,301165,124,52,1502767634,639,37.8016,1417.05
6084,301165,124,56,1502767636,96,34.0547,1276.6
6084,301165,124,60,1502767637,553,34.1346,1279.59
6084,301165,124,64,1502767639,10,34.2276,1283.08
6084,301165,125,4,1502767640,467,34.1883,1281.61
6084,301165,125,8,1502767641,924,34.1652,1280.74
6084,301165,125,12,1502767643,381,34.438,1290.97
6084,301165,125,16,1502767644,838,34.3114,1286.22
6084,301165,125,20,1502767646,295,34.352,1287.74
6084,301165,125,24,1502767647,752,34.125,1279.23
6084,301165,125,28,1502767649,209,23.6908,888.091
6084,301165,125,32,1502767650,666,10.7844,404.272
6084,301165,125,36,1502767652,123,7.04949,264.262
6084,301165,125,40,1502767653,580,6.89772,258.573
6084,301165,125,44,1502767655,37,6.82248,255.752
6084,301165,125,48,1502767656,493,6.7989,254.868
6084,301165,125,52,1502767657,950,6.75824,253.344
6084,301165,125,56,1502767659,407,6.72907,252.251
6084,301165,125,60,1502767660,864,6.70172,251.225
6084,301165,125,64,1502767662,321,6.77859,254.107
6084,301165,126,4,1502767663,778,6.90377,258.8
6084,301165,126,8,1502767665,235,10.8835,407.985
6084,301165,126,12,1502767666,692,32.4548,1216.62
6084,301165,126,16,1502767668,149,80.8558,3031.02
6084,301165,126,20,1502767669,606,119.991,4498.05
6084,301165,126,24,1502767671,63,127.501,4779.57
6084,301165,126,28,1502767672,520,127.128,4765.61
6084,301165,126,32,1502767673,977,111.55,4181.63
6084,301165,126,36,1502767675,434,61.6549,2311.24
6084,301165,126,40,1502767676,891,23.7188,889.143
6084,301165,126,44,1502767678,348,14.5466,545.304
6084,301165,126,48,1502767679,804,14.3739,538.828
6084,301165,126,52,1502767681,261,14.3742,538.84
6084,301165,126,56,1502767682,718,14.3782,538.989
6084,301165,126,60,1502767684,175,14.3651,538.497
6084,301165,126,64,1502767685,632,14.4239,540.703
6084,301165,127,4,1502767687,89,14.3535,538.062
6084,301165,127,8,1502767688,546,14.3143,536.593
6084,301165,127,12,1502767690,3,14.2787,535.259
6084,301165,127,16,1502767691,460,17.7962,667.119
6084,301165,127,20,1502767692,917,33.5883,1259.12
6084,301165,127,24,1502767694,374,43.9165,1646.28
6084,301165,127,28,1502767695,831,44.0917,1652.85
6084,301165,127,32,1502767697,288,43.8379,1643.34
6084,301165,127,36,1502767698,745,43.9257,1646.63
6084,301165,127,40,1502767700,202,44.0681,1651.97
6084,301165,127,44,1502767701,658,43.9777,1648.58
6084,301165,127,48,1502767703,115,43.8922,1645.37
6084,301165,127,52,1502767704,572,43.8819,1644.99
6084,301165,127,56,1502767706,29,44.0576,1651.57
6084,301165,127,60,1502767707,486,52.6533,1973.8
6084,301165,127,64,1502767708,943,81.0817,3039.48
6084,301165,128,4,1502767710,400,95.3777,3575.38
6084,301165,128,8,1502767711,857,95.5325,3581.19
6084,301165,128,12,1502767713,314,95.6553,3585.8
6084,301165,128,16,1502767714,771,95.552,3581.91
6084,301165,128,20,1502767716,228,95.4453,3577.92
6084,301165,128,24,1502767717,685,95.3005,3572.49
6084,301165,128,28,1502767719,142,95.1934,3568.48
6084,301165,128,32,1502767720,599,95.1367,3566.35
6084,301165,128,36,1502767722,56,95.0707,3563.88
6084,301165,128,40,1502767723,513,103.378,3875.29
6084,301165,128,44,1502767724,970,122.619,4596.57
6084,301165,128,48,1502767726,427,127.233,4769.53
6084,301165,128,52,1502767727,883,127.287,4771.56
6084,301165,128,56,1502767729,341,127.266,4770.76
6084,301165,128,60,1502767730,797,127.2,4768.31
6084,301165,128,64,1502767732,254,127.205,4768.48
6084,301165,129,4,1502767733,711,127.164,4766.95
6084,301165,129,8,1502767735,168,127.145,4766.23
6084,301165,129,12,1502767736,625,127.12,4765.29
6084,301165,129,16,1502767738,82,127.162,4766.85
6084,301165,129,20,1502767739,539,126.383,4737.66
6084,301165,129,24,1502767740,996,114.177,4280.12
6084,301165,129,28,1502767742,453,104.601,3921.13
6084,301165,129,32,1502767743,910,104.177,3905.23
6084,301165,129,36,1502767745,367,103.949,3896.68
6084,301165,129,40,1502767746,824,103.647,3885.36
6084,301165,129,44,1502767748,281,103.808,3891.41
6084,301165,129,48,1502767749,738,104.115,3902.9
6084,301165,129,52,1502767751,194,104.089,3901.94
6084,301165,129,56,1502767752,651,103.922,3895.67
6084,301165,129,60,1502767754,108,103.683,3886.71
6084,301165,129,64,1502767755,565,92.7875,3478.28
6084,301165,130,4,1502767757,22,63.5347,2381.71
6084,301165,130,8,1502767758,479,51.762,1940.39
6084,301165,130,12,1502767759,936,51.5506,1932.46
6084,301165,130,16,1502767761,393,51.4283,1927.88
6084,301165,130,20,1502767762,850,51.3827,1926.16
6084,301165,130,24,1502767764,307,51.403,1926.93
6084,301165,130,28,1502767765,764,51.503,1930.67
6084,301165,130,32,1502767767,221,51.4893,1930.16
6084,301165,130,36,1502767768,678,51.5517,1932.51
6084,301165,130,40,1502767770,135,51.4344,1928.11
6084,301165,130,44,1502767771,592,41.9801,1573.69
6084,301165,130,48,1502767773,49,22.6539,849.222
6084,301165,130,52,1502767774,506,16.8871,633.042
6084,301165,130,56,1502767775,962,16.7909,629.435
6084,301165,130,60,1502767777,420,16.6783,625.214
6084,301165,130,64,1502767778,877,16.6461,624.005
6084,301165,131,4,1502767780,333,16.7483,627.835
6084,301165,131,8,1502767781,790,16.8165,630.392
6084,301165,131,12,1502767783,247,16.7968,629.656
6084,301165,131,16,1502767784,705,16.8483,631.587
6084,301165,131,20,1502767786,161,16.8018,629.843
6084,301165,131,24,1502767787,618,22.8698,857.312
6084,301165,131,28,1502767789,75,55.9417,2097.07
6084,301165,131,32,1502767790,532,107.539,4031.28
6084,301165,131,36,1502767791,989,126.69,4749.17
6084,301165,131,40,1502767793,446,127.105,4764.72
6084,301165,131,44,1502767794,903,127.1,4764.53
6084,301165,131,48,1502767796,360,127.135,4765.86
6084,301165,131,52,1502767797,817,127.06,4763.04
6084,301165,131,56,1502767799,273,127.013,4761.29
6084,301165,131,60,1502767800,730,127.028,4761.85
6084,301165,131,64,1502767802,187,127.075,4763.61
6084,301165,132,4,1502767803,644,127.023,4761.65
6084,301165,132,8,1502767805,101,127.033,4762.04
6084,301165,132,12,1502767806,559,127.04,4762.3
6084,301165,132,16,1502767808,15,127.037,4762.18
6084,301165,132,20,1502767809,472,126.983,4760.15
6084,301165,132,24,1502767810,929,126.984,4760.18
6084,301165,132,28,1502767812,386,126.992,4760.48
6084,301165,132,32,1502767813,843,127.033,4762.03
6084,301165,132,36,1502767815,300,126.971,4759.69
6084,301165,132,40,1502767816,757,127.083,4763.91
6084,301165,132,44,1502767818,214,127.075,4763.59
6084,301165,132,48,1502767819,671,127.085,4764
6084,301165,132,52,1502767821,127,127.083,4763.9
6084,301165,132,56,1502767822,584,127.082,4763.87
6084,301165,132,60,1502767824,41,127.071,4763.45
6084,301165,132,64,1502767825,498,127.117,4765.19
6084,301165,133,4,1502767826,955,127.11,4764.9
6084,301165,133,8,1502767828,413,127.193,4768.04
6084,301165,133,12,1502767829,869,127.265,4770.74
6084,301165,133,16,1502767831,326,127.215,4768.87
6084,301165,133,20,1502767832,783,127.174,4767.33
6084,301165,133,24,1502767834,240,127.202,4768.37
6084,301165,133,28,1502767835,697,127.181,4767.57
6084,301165,133,32,1502767837,154,127.154,4766.56
6084,301165,133,36,1502767838,611,127.103,4764.65
6084,301165,133,40,1502767840,68,127.157,4766.7
6084,301165,133,44,1502767841,525,127.13,4765.67
6084,301165,133,48,1502767842,982,127.09,4764.16
6084,301165,133,52,1502767844,439,127.054,4762.81
6084,301165,133,56,1502767845,895,127.074,4763.56
6084,301165,133,60,1502767847,352,127.073,4763.53
6084,301165,133,64,1502767848,809,127.026,4761.77
6084,301165,134,4,1502767850,267,126.933,4758.29
6084,301165,134,8,1502767851,723,126.974,4759.81
6084,301165,134,12,1502767853,180,126.953,4759.04
6084,301165,134,16,1502767854,637,126.905,4757.25
6084,301165,134,20,1502767856,94,126.94,4758.54
6084,301165,134,24,1502767857,551,126.972,4759.75
6084,301165,134,28,1502767859,8,126.951,4758.96
6084,301165,134,32,1502767860,465,126.945,4758.72
6084,301165,134,36,1502767861,922,126.997,4760.68
6084,301165,134,40,1502767863,379,126.941,4758.57
6084,301165,134,44,1502767864,836,126.956,4759.16
6084,301165,134,48,1502767866,293,126.939,4758.51
6084,301165,134,52,1502767867,749,126.951,4758.97
6084,301165,134,56,1502767869,206,126.958,4759.22
6084,301165,134,60,1502767870,663,126.931,4758.22
6084,301165,134,64,1502767872,121,126.952,4759.01
6084,301165,135,4,1502767873,577,126.949,4758.88
6084,301165,135,8,1502767875,34,126.949,4758.9
6084,301165,135,12,1502767876,491,126.932,4758.25
6084,301165,135,16,1502767877,948,126.993,4760.56
6084,301165,135,20,1502767879,405,126.942,4758.6
6084,301165,135,24,1502767880,862,126.926,4758.02
6084,301165,135,28,1502767882,319,126.941,4758.57
6084,301165,135,32,1502767883,776,126.913,4757.52
6084,301165,135,36,1502767885,233,126.844,4754.94
6084,301165,135,40,1502767886,690,126.86,4755.54
6084,301165,135,44,1502767888,147,126.899,4757
6084,301165,135,48,1502767889,604,126.913,4757.55
6084,301165,135,52,1502767891,60,126.992,4760.49
6084,301165,135,56,1502767892,517,126.923,4757.91
6084,301165,135,60,1502767893,975,126.93,4758.18
6084,301165,135,64,1502767895,431,126.913,4757.54
6084,301165,136,4,1502767896,888,126.877,4756.17
6084,301165,136,8,1502767898,345,126.873,4756.02
6084,301165,136,12,1502767899,802,126.841,4754.84
6084,301165,136,16,1502767901,259,126.881,4756.34
6084,301165,136,20,1502767902,716,126.866,4755.77
6084,301165,136,24,1502767904,173,126.897,4756.93
6084,301165,136,28,1502767905,630,126.871,4755.96
6084,301165,136,32,1502767907,87,126.962,4759.36
6084,301165,136,36,1502767908,544,126.895,4756.87
6084,301165,136,40,1502767910,1,126.887,4756.56
6084,301165,136,44,1502767911,458,126.898,4756.96
6084,301165,136,48,1502767912,914,126.849,4755.16
6084,301165,136,52,1502767914,371,126.846,4755.04
6084,301165,136,56,1502767915,829,126.82,4754.04
6084,301165,136,60,1502767917,285,126.836,4754.65
6084,301165,136,64,1502767918,742,126.839,4754.74
6084,301165,137,4,1502767920,199,126.873,4756.04
6084,301165,137,8,1502767921,656,126.827,4754.32
6084,301165,137,12,1502767923,113,126.831,4754.47
6084,301165,137,16,1502767924,570,126.794,4753.08
6084,301165,137,20,1502767926,27,126.776,4752.39
6084,301165,137,24,1502767927,484,126.74,4751.03
6084,301165,137,28,1502767928,941,126.77,4752.17
6084,301165,137,32,1502767930,398,126.823,4754.16
6084,301165,137,36,1502767931,855,126.727,4750.55
6084,301165,137,40,1502767933,312,126.796,4753.14
6084,301165,137,44,1502767934,769,126.816,4753.91
6084,301165,137,48,1502767936,226,126.749,4751.4
6084,301165,137,52,1502767937,683,126.782,4752.64
6084,301165,137,56,1502767939,140,126.753,4751.55
6084,301165,137,60,1502767940,596,126.757,4751.68
6084,301165,137,64,1502767942,53,126.712,4750.01
6084,301165,138,4,1502767943,510,126.801,4753.32
6084,301165,138,8,1502767944,967,126.79,4752.92
6084,301165,138,12,1502767946,424,126.762,4751.88
6084,301165,138,16,1502767947,881,126.746,4751.27
6084,301165,138,20,1502767949,338,126.735,4750.86
6084,301165,138,24,1502767950,795,126.753,4751.52
6084,301165,138,28,1502767952,252,126.761,4751.85
6084,301165,138,32,1502767953,709,126.778,4752.48
6084,301165,138,36,1502767955,166,126.767,4752.05
6084,301165,138,40,1502767956,623,126.737,4750.94
6084,301165,138,44,1502767958,80,126.685,4748.99
6084,301165,138,48,1502767959,537,126.689,4749.12
6084,301165,138,52,1502767960,994,126.685,4749.01
6084,301165,138,56,1502767962,450,126.731,4750.72
6084,301165,138,60,1502767963,908,126.68,4748.79
6084,301165,138,64,1502767965,364,126.694,4749.34
6084,301165,139,4,1502767966,821,126.625,4746.71
6084,301165,139,8,1502767968,278,126.65,4747.69
6084,301165,139,12,1502767969,735,126.691,4749.22
6084,301165,139,16,1502767971,192,126.724,4750.48
6084,301165,139,20,1502767972,649,126.788,4752.84
6084,301165,139,24,1502767974,106,126.747,4751.31
6084,301165,139,28,1502767975,563,126.758,4751.71
6084,301165,139,32,1502767977,20,126.681,4748.84
6084,301165,139,36,1502767978,477,126.666,4748.28
6084,301165,139,40,1502767979,934,126.699,4749.51
6084,301165,139,44,1502767981,391,126.63,4746.93
6084,301165,139,48,1502767982,848,126.686,4749.01
6084,301165,139,52,1502767984,305,126.671,4748.45
6084,301165,139,56,1502767985,762,126.663,4748.14
6084,301165,139,60,1502767987,218,126.639,4747.27
6084,301165,139,64,1502767988,675,126.63,4746.93
6084,301165,140,4,1502767990,133,126.603,4745.9
6084,301165,140,8,1502767991,590,126.618,4746.46
6084,301165,140,12,1502767993,46,126.674,4748.56
6084,301165,140,16,1502767994,503,126.657,4747.94
6084,301165,140,20,1502767995,960,126.586,4745.26
6084,301165,140,24,1502767997,417,126.634,4747.08
6084,301165,140,28,1502767998,874,126.607,4746.07
6084,301165,140,32,1502768000,331,126.577,4744.93
6084,301165,140,36,1502768001,788,126.614,4746.34
6084,301165,140,40,1502768003,245,126.612,4746.24
6084,301165,140,44,1502768004,702,126.607,4746.06
6084,301165,140,48,1502768006,159,126.612,4746.27
6084,301165,140,52,1502768007,616,126.564,4744.44
6084,301165,140,56,1502768009,73,126.575,4744.84
6084,301165,140,60,1502768010,529,126.562,4744.38
6084,301165,140,64,1502768011,986,126.516,4742.64
6084,301165,141,4,1502768013,443,126.555,4744.13
6084,301165,141,8,1502768014,900,126.548,4743.84
6084,301165,141,12,1502768016,357,126.552,4744.02
6084,301165,141,16,1502768017,814,126.525,4742.97
6084,301165,141,20,1502768019,271,126.558,4744.21
6084,301165,141,24,1502768020,728,126.489,4741.63
6084,301165,141,28,1502768022,185,126.499,4742
6084,301165,141,32,1502768023,642,126.494,4741.84
6084,301165,141,36,1502768025,99,126.538,4743.46
6084,301165,141,40,1502768026,556,126.476,4741.16
6084,301165,141,44,1502768028,13,126.511,4742.45
6084,301165,141,48,1502768029,470,126.532,4743.25
6084,301165,141,52,1502768030,927,126.492,4741.76
6084,301165,141,56,1502768032,384,126.506,4742.25
6084,301165,141,60,1502768033,840,126.538,4743.46
6084,301165,141,64,1502768035,298,126.543,4743.67
6084,301165,142,4,1502768036,754,126.504,4742.21
6084,301165,142,8,1502768038,211,126.539,4743.52
6084,301165,142,12,1502768039,668,126.5,4742.05
6084,301165,142,16,1502768041,125,126.458,4740.47
6084,301165,142,20,1502768042,582,126.479,4741.27
6084,301165,142,24,1502768044,39,126.469,4740.9
6084,301165,142,28,1502768045,496,126.446,4740.02
6084,301165,142,32,1502768046,953,126.478,4741.22
6084,301165,142,36,1502768048,410,126.413,4738.78
6084,301165,142,40,1502768049,867,126.428,4739.35
6084,301165,142,44,1502768051,324,126.465,4740.74
6084,301165,142,48,1502768052,781,126.421,4739.1
6084,301165,142,52,1502768054,237,126.471,4740.95
6084,301165,142,56,1502768055,695,126.46,4740.53
6084,301165,142,60,1502768057,152,126.421,4739.07
6084,301165,142,64,1502768058,608,126.374,4737.33
6084,301165,143,4,1502768060,65,126.438,4739.73
6084,301165,143,8,1502768061,522,126.401,4738.34
6084,301165,143,12,1502768062,979,126.383,4737.66
6084,301165,143,16,1502768064,436,126.358,4736.73
6084,301165,143,20,1502768065,893,126.473,4741.04
6084,301165,143,24,1502768067,350,126.401,4738.33
6084,301165,143,28,1502768068,807,126.389,4737.87
6084,301165,143,32,1502768070,264,126.345,4736.22
6084,301165,143,36,1502768071,721,126.367,4737.07
6084,301165,143,40,1502768073,178,126.367,4737.06
6084,301165,143,44,1502768074,635,126.432,4739.48
6084,301165,143,48,1502768076,92,126.476,4741.14
6084,301165,143,52,1502768077,549,126.426,4739.27
6084,301165,143,56,1502768079,6,126.416,4738.89
6084,301165,143,60,1502768080,462,126.32,4735.31
6084,301165,143,64,1502768081,920,126.381,4737.6
6084,301165,144,4,1502768083,376,126.355,4736.61
6084,301165,144,8,1502768084,833,126.371,4737.22
6084,301165,144,12,1502768086,290,126.308,4734.85
6084,301165,144,16,1502768087,747,126.368,4737.11
6084,301165,144,20,1502768089,204,126.369,4737.14
6084,301165,144,24,1502768090,661,126.342,4736.15
6084,301165,144,28,1502768092,118,126.314,4735.09
6084,301165,144,32,1502768093,575,126.329,4735.65
6084,301165,144,36,1502768095,32,126.321,4735.34
6084,301165,144,40,1502768096,489,126.293,4734.29
6084,301165,144,44,1502768097,946,126.264,4733.21
6084,301165,144,48,1502768099,403,126.331,4735.72
6084,301165,144,52,1502768100,860,126.332,4735.75
6084,301165,144,56,1502768102,317,126.296,4734.39
6084,301165,144,60,1502768103,774,126.287,4734.05
6084,301165,144,64,1502768105,231,126.369,4737.12
6084,301165,145,4,1502768106,687,126.294,4734.35
6084,301165,145,8,1502768108,144,126.319,4735.29
6084,301165,145,12,1502768109,601,126.285,4733.97
6084,301165,145,16,1502768111,58,126.303,4734.67
6084,301165,145,20,1502768112,516,126.304,4734.69
6084,301165,145,24,1502768113,972,126.238,4732.21
6084,301165,145,28,1502768115,429,126.276,4733.66
6084,301165,145,32,1502768116,886,126.236,4732.14
6084,301165,145,36,1502768118,343,126.256,4732.91
6084,301165,145,40,1502768119,800,126.322,4735.39
6084,301165,145,44,1502768121,257,126.317,4735.19
6084,301165,145,48,1502768122,714,126.313,4735.06
6084,301165,145,52,1502768124,171,126.304,4734.7
6084,301165,145,56,1502768125,628,126.284,4733.94
